x,u
0.000000, 0.000000
0.050000, -0.000000
0.100000, 0.000000
0.150000, -0.000000
0.200000, 0.000000
0.250000, -0.000000
0.300000, 0.000000
0.350000, -0.000000
0.400000, 0.000000
0.450000, -0.000000
0.500000, 0.000000
0.550000, -0.000000
0.600000, 0.000000
0.650000, -0.000001
0.700000, 0.000001
0.750000, -0.000004
0.800000, 0.000009
0.850000, -0.000021
0.900000, 0.000051
0.950000, -0.000122
1.000000, 0.000289
1.050000, -0.000682
1.100000, 0.001589
1.150000, -0.003653
1.200000, 0.008244
1.250000, -0.018161
1.300000, 0.038668
1.350000, -0.078206
1.400000, 0.145006
1.450000, -0.224660
1.500000, 0.186172
1.550000, 0.555355
1.600000, 0.779508
1.650000, 0.894099
1.700000, 0.956165
1.750000, 0.970671
1.800000, 1.008970
1.850000, 0.957387
1.900000, 1.076521
1.950000, 0.854310
2.000000, 1.224315
2.050000, 0.813827
2.100000, 0.444305
2.150000, 0.221153
2.200000, 0.104303
2.250000, 0.047484
2.300000, 0.021084
2.350000, 0.009189
2.400000, 0.003948
2.450000, 0.001677
2.500000, 0.000705
2.550000, 0.000295
2.600000, 0.000122
2.650000, 0.000050
2.700000, 0.000021
2.750000, 0.000008
2.800000, 0.000003
2.850000, 0.000001
2.900000, 0.000001
2.950000, 0.000000
3.000000, 0.000000
3.050000, 0.000000
3.100000, 0.000000
3.150000, 0.000000
3.200000, 0.000000
3.250000, 0.000000
3.300000, 0.000000
3.350000, 0.000000
3.400000, 0.000000
3.450000, 0.000000
3.500000, 0.000000
3.550000, 0.000000
3.600000, 0.000000
3.650000, 0.000000
3.700000, 0.000000
3.750000, 0.000000
3.800000, 0.000000
3.850000, 0.000000
3.900000, 0.000000
3.950000, 0.000000
4.000000, 0.000000
4.050000, 0.000000
4.100000, 0.000000
4.150000, 0.000000
4.200000, 0.000000
4.250000, 0.000000
4.300000, 0.000000
4.350000, 0.000000
4.400000, 0.000000
4.450000, 0.000000
4.500000, 0.000000
4.550000, 0.000000
4.600000, 0.000000
4.650000, 0.000000
4.700000, 0.000000
4.750000, 0.000000
4.800000, 0.000000
4.850000, 0.000000
4.900000, 0.000000
4.950000, 0.000000
