x,u
0.000000, 0.000000
0.050000, -0.000000
0.100000, 0.000000
0.150000, -0.000000
0.200000, 0.000000
0.250000, -0.000000
0.300000, 0.000000
0.350000, -0.000000
0.400000, 0.000000
0.450000, -0.000000
0.500000, 0.000000
0.550000, -0.000001
0.600000, 0.000002
0.650000, -0.000004
0.700000, 0.000009
0.750000, -0.000021
0.800000, 0.000049
0.850000, -0.000111
0.900000, 0.000248
0.950000, -0.000549
1.000000, 0.001199
1.050000, -0.002570
1.100000, 0.005395
1.150000, -0.011027
1.200000, 0.021783
1.250000, -0.041115
1.300000, 0.072792
1.350000, -0.116945
1.400000, 0.158879
1.450000, -0.147773
1.500000, -0.011980
1.550000, 0.292565
1.600000, 0.571998
1.650000, 0.753700
1.700000, 0.883996
1.750000, 0.914075
1.800000, 1.009765
1.850000, 0.912309
1.900000, 1.109940
1.950000, 0.838044
2.000000, 1.146085
2.050000, 1.011887
2.100000, 0.705953
2.150000, 0.430448
2.200000, 0.240852
2.250000, 0.127007
2.300000, 0.064136
2.350000, 0.031337
2.400000, 0.014919
2.450000, 0.006956
2.500000, 0.003188
2.550000, 0.001440
2.600000, 0.000642
2.650000, 0.000284
2.700000, 0.000124
2.750000, 0.000054
2.800000, 0.000023
2.850000, 0.000010
2.900000, 0.000004
2.950000, 0.000002
3.000000, 0.000001
3.050000, 0.000000
3.100000, 0.000000
3.150000, 0.000000
3.200000, 0.000000
3.250000, 0.000000
3.300000, 0.000000
3.350000, 0.000000
3.400000, 0.000000
3.450000, 0.000000
3.500000, 0.000000
3.550000, 0.000000
3.600000, 0.000000
3.650000, 0.000000
3.700000, 0.000000
3.750000, 0.000000
3.800000, 0.000000
3.850000, 0.000000
3.900000, 0.000000
3.950000, 0.000000
4.000000, 0.000000
4.050000, 0.000000
4.100000, 0.000000
4.150000, 0.000000
4.200000, 0.000000
4.250000, 0.000000
4.300000, 0.000000
4.350000, 0.000000
4.400000, 0.000000
4.450000, 0.000000
4.500000, 0.000000
4.550000, 0.000000
4.600000, 0.000000
4.650000, 0.000000
4.700000, 0.000000
4.750000, 0.000000
4.800000, 0.000000
4.850000, 0.000000
4.900000, 0.000000
4.950000, 0.000000
